Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2024-01-02,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,10000,42395.15578645384,0,0.011186763739942762,42395.1445996901,3140381.0,-61.45894928504197,110000,Buy all cash Monthly invest,54.03133485818274,0.0098,0.0106,0.0134,0.0145,0.0153,0.11879999935626984,0.4871,ANDR,79.4579342749856,460.0,428.3769226074219
2024-01-03,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,0.013500000350177288,0,42395.15578645384,0,0.011186763739942762,42395.1445996901,3140381.0,-61.45894928504197,110000,,61.80069909432954,0.0099,0.0108,0.0132,0.0145,0.0152,0.11879999935626984,2.1865,ANDR,78.12885934600831,460.0,425.1986999511719
2024-01-04,0.008500000461935997,0.010599999688565731,0.013399999588727951,0.00800000037997961,0.008500000461935997,23101,26693.251094918767,0,0.002644263275697086,26693.24845065549,3140382.0,-75.7334080955284,110000,Buy all cash ,43.78068786858261,0.0102,0.0107,0.0131,0.0144,0.0152,0.11879999935626984,0.2907,ANDR,77.56751457505662,460.0,423.8563537597656
2024-01-05,0.008500000461935997,0.012249999679625034,0.013399999588727951,0.008500000461935997,0.008500000461935997,21900,26693.251094918767,0,0.002644263275697086,26693.24845065549,3140382.0,-75.7334080955284,110000,,43.78068786858261,0.0104,0.0106,0.0129,0.0143,0.0151,0.11879999935626984,-0.9272,ANDR,77.79452318656229,460.0,424.3992004394531
2024-01-08,0.012900000438094139,0.011250000447034836,0.013299999758601189,0.011250000447034836,0.012900000438094139,16200,40510.93182004622,0,0.002644263275697086,40510.92917578295,3140382.0,-63.17188016359434,110000,,52.35783647054587,0.0114,0.0109,0.0128,0.0143,0.015,0.11879999935626984,1.0186,ANDR,80.33295369526256,460.0,430.4693603515625
2024-01-09,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,2000,28263.43942758448,0,0.002644263275697086,28263.4367833212,3140382.0,-74.30596415674138,110000,,46.347451912398505,0.0105,0.0109,0.0128,0.0142,0.015,0.11879999935626984,-0.0969,ANDR,79.89545036607224,460.0,429.4231567382813
2024-01-10,0.013399999588727951,0.008999999612569809,0.013399999588727951,0.008999999612569809,0.013399999588727951,8080,42081.120152711934,0,0.002644263275697086,42081.11750844866,3140382.0,-61.74443622480733,110000,,54.775280502056106,0.0105,0.011,0.0127,0.0142,0.0149,0.11879999935626984,1.8487,ANDR,81.08004786696002,460.0,432.2558898925781
2024-01-11,0.014600000344216824,0.013399999588727951,0.014600000344216824,0.011250000447034836,0.014600000344216824,41880,45849.58092523559,0,0.002644263275697086,45849.57828097232,3140382.0,-58.31856279524037,110000,,52.36686392978159,0.0117,0.0114,0.0127,0.0141,0.0149,0.11879999935626984,3.6307,ANDR,81.01812714607934,460.0,432.1078186035156
2024-01-12,0.014600000344216824,0.01489999983459711,0.01489999983459711,0.010099999606609344,0.014600000344216824,17820,45849.58092523559,0,0.002644263275697086,45849.57828097232,3140382.0,-58.31856279524037,110000,,50.461539087563544,0.0129,0.0115,0.0127,0.0141,0.0148,0.11879999935626984,4.5092,ANDR,81.10067109139183,460.0,432.3052062988281
2024-01-16,0.014600000344216824,0.010099999606609344,0.014600000344216824,0.010099999606609344,0.014600000344216824,1925,45849.58092523559,0,0.002644263275697086,45849.57828097232,3140382.0,-58.31856279524037,110000,,50.461539087563544,0.0132,0.0117,0.0126,0.0141,0.0147,0.11879999935626984,4.7838,ANDR,80.48567530836628,460.0,430.8345642089844
2024-01-17,0.01209999993443489,0.012400000356137753,0.014000000432133675,0.01209999993443489,0.01209999993443489,300,37998.624638363784,0,0.002644263275697086,37998.62199410051,3140382.0,-65.45579578330565,110000,,48.751486579279785,0.0139,0.0117,0.0125,0.0141,0.0147,0.11879999935626984,3.3956,ANDR,79.48269235382082,460.0,428.4361267089844
2024-01-18,0.014999999664723873,0.012860000133514404,0.014999999664723873,0.012860000133514404,0.014999999664723873,54900,47105.73159136816,0,0.002644263275697086,47105.728947104886,3140382.0,-57.17660764421076,110000,,62.86644810822611,0.0142,0.0119,0.0124,0.0141,0.0146,0.11879999935626984,3.8209,ANDR,81.07591301255661,460.0,432.2460021972656
2024-01-19,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,47105.73159136816,0,0.002644263275697086,47105.728947104886,3140382.0,-57.17660764421076,110000,,62.1262445725324,0.0143,0.0121,0.0122,0.0141,0.0146,0.11879999935626984,3.8328,ANDR,83.2882770706177,460.0,437.5364379882813
2024-01-22,0.014999999664723873,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.014999999664723873,46024,47105.73159136816,0,0.002644263275697086,47105.728947104886,3140382.0,-57.17660764421076,110000,,61.99999894450115,0.0143,0.0122,0.0122,0.0141,0.0146,0.11879999935626984,3.5866,ANDR,83.70515717537621,460.0,438.5333251953125
2024-01-23,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,47105.73159136816,0,0.002644263275697086,47105.728947104886,3140382.0,-57.17660764421076,110000,,53.086418144339504,0.0144,0.0123,0.0123,0.0141,0.0145,0.11879999935626984,3.1908,ANDR,84.24997529061058,460.0,439.8361511230469
2024-01-24,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,47105.73159136816,0,0.002644263275697086,47105.728947104886,3140382.0,-57.17660764421076,110000,,53.086418144339504,0.015,0.0123,0.0123,0.0141,0.0145,0.11879999935626984,2.7206,ANDR,84.4027224275069,460.0,440.201416015625
2024-01-25,0.014000000432133675,0.01448999997228384,0.01448999997228384,0.014000000432133675,0.014000000432133675,17200,43965.35200132809,0,0.002644263275697086,43965.34935706481,3140382.0,-60.03149818061083,110000,,63.54679735155728,0.0148,0.0123,0.0123,0.0141,0.0144,0.11879999935626984,1.7688,ANDR,85.4387204077981,460.0,442.6788024902344
2024-01-26,0.014499999582767487,0.01448999997228384,0.014499999582767487,0.01448999997228384,0.014499999582767487,11150,45535.5403339938,0,0.002644263275697086,45535.537689730525,3140382.0,-58.604054241823825,110000,,64.42307477042675,0.0147,0.0127,0.0123,0.0141,0.0144,0.11879999935626984,1.2604,ANDR,85.32728352924694,460.0,442.4123229980469
2024-01-29,0.014700000174343586,0.014700000174343586,0.014700000174343586,0.014700000174343586,0.014700000174343586,100,46163.61859176873,0,0.002644263275697086,46163.61594750546,3140382.0,-58.033074007482966,110000,,55.42168573306444,0.0146,0.0131,0.0123,0.0141,0.0143,0.11879999935626984,0.912,ANDR,86.67287235204523,460.0,445.6300354003906
2024-01-30,0.014349999837577343,0.014000000432133675,0.014349999837577343,0.014000000432133675,0.014349999837577343,2015,45064.483834194085,0,0.002644263275697086,45064.48118993081,3140382.0,-59.03228742345992,110000,,70.49808486539463,0.0145,0.0134,0.0123,0.0141,0.0142,0.11879999935626984,0.4304,ANDR,86.54079948716597,460.0,445.314208984375
2024-01-31,0.014349999837577343,0.014349999837577343,0.014349999837577343,0.014349999837577343,0.014349999837577343,0,45064.483834194085,0,0.002644263275697086,45064.48118993081,3140382.0,-59.03228742345992,110000,,55.49133078671346,0.0144,0.0134,0.0123,0.014,0.0142,0.11879999935626984,0.0512,ANDR,83.50704149710917,460.0,438.0595703125
2024-02-01,0.014349999837577343,0.014349999837577343,0.014349999837577343,0.014349999837577343,0.014349999837577343,0,46059.5087610004,0,0.012932331811498443,46059.49582866859,3209721.0,-58.504947062161804,111000,Buy all cash Monthly invest,48.32214412724192,0.0144,0.0135,0.0123,0.014,0.0141,0.11879999935626984,-0.2437,ANDR,85.13749189222182,463.0,443.8237609863281
2024-02-02,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,2608,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,49.342100184095536,0.0144,0.0138,0.0123,0.014,0.0141,0.11879999935626984,-0.4023,ANDR,87.03957038673195,463.0,448.3838195800781
2024-02-05,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,49.342100184095536,0.0144,0.0141,0.0124,0.014,0.0141,0.11879999935626984,-0.534,ANDR,86.35614140416052,463.0,446.745361328125
2024-02-06,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,73.52941391308603,0.0144,0.0142,0.0124,0.0141,0.0141,0.11879999935626984,-0.6406,ANDR,86.93664042429883,463.0,448.1370544433594
2024-02-07,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,38.63635690159006,0.0145,0.0144,0.0124,0.0141,0.0141,0.11879999935626984,-0.7241,ANDR,88.47229028925166,463.0,451.8186340332031
2024-02-08,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,38.63635690159006,0.0145,0.0145,0.0124,0.0141,0.0141,0.11879999935626984,-0.7869,ANDR,88.59992802525427,463.0,452.1246337890625
2024-02-09,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,38.63635690159006,0.0145,0.0145,0.0124,0.0141,0.0141,0.11879999935626984,-0.8315,ANDR,89.67036908398877,463.0,454.69091796875
2024-02-12,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,38.63635690159006,0.0145,0.0145,0.0124,0.0141,0.0141,0.11879999935626984,-0.8604,ANDR,89.58389824119774,463.0,454.4836120605469
2024-02-13,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0.014499999582767487,0,46540.96609313185,0,0.012932331811498443,46540.95316080004,3209721.0,-58.071201717899235,111000,,38.63635690159006,0.0145,0.0145,0.0124,0.0141,0.0141,0.11879999935626984,-0.8758,ANDR,86.91193265072937,463.0,448.0778198242188
2024-02-14,0.017500000074505806,0.014499999582767487,0.018689999356865883,0.014499999582767487,0.017500000074505806,33850,56170.13067147466,0,0.012932331811498443,56170.11773914285,3209721.0,-49.39627867434715,111000,,91.66665927521822,0.0151,0.0147,0.0125,0.0141,0.014,0.11879999935626984,0.4277,ANDR,88.69049773620057,463.0,452.3417663574219
2024-02-15,0.018219999969005585,0.018219999969005585,0.018219999969005585,0.018219999969005585,0.018219999969005585,5000,58481.129452848385,0,0.012932331811498443,58481.116520516574,3209721.0,-47.314297790226675,111000,,92.08144224326477,0.0158,0.0149,0.0126,0.0141,0.014,0.11879999935626984,1.4401,ANDR,89.96678599039714,463.0,455.4015502929688
2024-02-16,0.018549999222159386,0.019200000911951065,0.019689999520778656,0.017510000616312027,0.018549999222159386,36103,59540.334985680456,0,0.012932331811498443,59540.322053348646,3209721.0,-46.36005857145905,111000,,92.30768443514259,0.0167,0.0151,0.0127,0.0142,0.014,0.11879999935626984,2.0408,ANDR,88.99515056713207,463.0,453.0721435546875
2024-02-20,0.019579999148845673,0.019619999453425407,0.01964999921619892,0.019500000402331352,0.019579999148845673,214300,62846.34738036389,0,0.012932331811498443,62846.33444803208,3209721.0,-43.3816690266992,111000,,100.0,0.0177,0.0153,0.0128,0.0142,0.014,0.11879999935626984,2.62,ANDR,87.9576659358944,463.0,450.5848693847656
2024-02-21,0.0195700004696846,0.01979999989271164,0.01979999989271164,0.0195700004696846,0.0195700004696846,15000,62814.25440988834,0,0.012932331811498443,62814.24147755653,3209721.0,-43.41058161271321,111000,,99.80918543901478,0.0187,0.0155,0.0129,0.0143,0.014,0.11879999935626984,2.732,ANDR,88.14704128231014,463.0,451.0388793945313
2024-02-22,0.019600000232458115,0.017149999737739563,0.019600000232458115,0.012600000016391277,0.019600000232458115,99912,62910.5452784575,0,0.012932331811498443,62910.53234612569,3209721.0,-43.32383308247072,111000,,99.8102716617859,0.0191,0.0158,0.013,0.0143,0.014,0.11879999935626984,2.5681,ANDR,92.0994067245346,463.0,460.5143127441406
2024-02-23,0.019899999722838402,0.016499999910593033,0.019899999722838402,0.016499999910593033,0.019899999722838402,18651,63873.45994272041,0,0.012932331811498443,63873.4470103886,3209721.0,-42.456342393945576,111000,,99.81552243955765,0.0194,0.0161,0.0131,0.0143,0.0141,0.11879999935626984,2.3406,ANDR,92.18586483792144,463.0,460.7215881347656
2024-02-26,0.019899999722838402,0.013249999843537807,0.019899999722838402,0.013249999843537807,0.019899999722838402,5905,63873.45994272041,0,0.012932331811498443,63873.4470103886,3209721.0,-42.456342393945576,111000,,99.81552243955765,0.0197,0.0163,0.0132,0.0144,0.0141,0.11879999935626984,1.9747,ANDR,91.48183967934,463.0,459.0337524414063
2024-02-27,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,3500,45578.051428868945,0,0.012932331811498443,45578.038496537134,3209721.0,-58.93869240642437,111000,,48.651081079858756,0.0186,0.0163,0.0133,0.0144,0.014,0.11879999935626984,-0.4848,ANDR,91.83590805741044,463.0,459.8825988769531
2024-02-28,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0,45578.051428868945,0,0.012932331811498443,45578.038496537134,3209721.0,-58.93869240642437,111000,,48.651081079858756,0.0176,0.0163,0.0134,0.0144,0.014,0.11879999935626984,-2.0997,ANDR,91.53947842159788,463.0,459.17193603515625
2024-02-29,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0,45578.051428868945,0,0.012932331811498443,45578.038496537134,3209721.0,-58.93869240642437,111000,,48.651081079858756,0.0165,0.0163,0.0134,0.0144,0.014,0.11879999935626984,-3.0913,ANDR,92.24760244833456,463.0,460.8695983886719
2024-03-01,0.017090000212192535,0.014299999922513962,0.017090000212192535,0.014299999922513962,0.017090000212192535,11500,55849.17034799888,0,0.00669456555317538,55849.16365343332,3267944.0,-50.13466933214386,112000,Buy all cash Monthly invest,59.24340163476725,0.0159,0.0164,0.0136,0.0144,0.014,0.11879999935626984,-2.504,ANDR,93.2559298904964,465.0,465.3111877441406
2024-03-04,0.017090000212192535,0.017090000212192535,0.017090000212192535,0.017090000212192535,0.017090000212192535,200,55849.17034799888,0,0.00669456555317538,55849.16365343332,3267944.0,-50.13466933214386,112000,,59.24340163476725,0.0154,0.0166,0.0137,0.0144,0.014,0.11879999935626984,-2.0648,ANDR,93.02645909254892,465.0,464.7584838867188
2024-03-05,0.017090000212192535,0.017090000212192535,0.017090000212192535,0.017090000212192535,0.017090000212192535,0,55849.17034799888,0,0.00669456555317538,55849.16365343332,3267944.0,-50.13466933214386,112000,,59.24340163476725,0.0159,0.0167,0.0138,0.0145,0.014,0.11879999935626984,-1.7363,ANDR,91.0922449092865,465.0,460.0997314453125
2024-03-06,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,100,46404.81179648175,0,0.00669456555317538,46404.805101916194,3267944.0,-58.56713232456987,112000,,38.12949379993633,0.0159,0.0167,0.0139,0.0144,0.0139,0.11879999935626984,-2.6035,ANDR,92.104432730811,465.0,462.5376892089844
2024-03-07,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0.0142000000923872,0,46404.81179648175,0,0.00669456555317538,46404.805101916194,3267944.0,-58.56713232456987,112000,,34.74961761356097,0.0159,0.0167,0.014,0.0144,0.0139,0.11879999935626984,-3.0689,ANDR,94.00585632133485,465.0,467.1174621582031
2024-03-08,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,11000,42483.27957109644,0,0.00669456555317538,42483.272876530886,3267944.0,-62.0685003829496,112000,,30.249110603357934,0.0151,0.0166,0.014,0.0144,0.0139,0.11879999935626984,-3.7371,ANDR,92.82977888734,465.0,464.2847595214844
2024-03-11,0.013000000268220901,0.013000000268220901,0.016489999368786812,0.013000000268220901,0.013000000268220901,29800,42483.27957109644,0,0.00669456555317538,42483.272876530886,3267944.0,-62.0685003829496,112000,,24.731182488042307,0.0143,0.0165,0.0141,0.0144,0.0139,0.11879999935626984,-4.0158,ANDR,92.66994375310628,465.0,463.8997802734375
2024-03-12,0.013000000268220901,0.01590000092983246,0.01590000092983246,0.013000000268220901,0.013000000268220901,398,42483.27957109644,0,0.00669456555317538,42483.272876530886,3267944.0,-62.0685003829496,112000,,24.750189342690945,0.0135,0.0164,0.0141,0.0144,0.014,0.11879999935626984,-4.0216,ANDR,94.73116446713038,465.0,468.8644409179688
2024-03-13,0.01638999953866005,0.01638999953866005,0.01638999953866005,0.01638999953866005,0.01638999953866005,2500,53561.60734693243,0,0.00669456555317538,53561.60065236688,3267944.0,-52.17713629738176,112000,,40.195476491299615,0.0139,0.0165,0.0142,0.0143,0.014,0.11879999935626984,-2.3864,ANDR,94.4361251539503,465.0,468.15380859375
2024-03-14,0.012900000438094139,0.017999999225139618,0.017999999225139618,0.012900000438094139,0.012900000438094139,15848,42156.48572623267,0,0.00669456555317538,42156.47903166711,3267944.0,-62.36028060157797,112000,,32.1063395267243,0.0137,0.0163,0.0142,0.0143,0.014,0.11879999935626984,-2.7277,ANDR,94.00994881030492,465.0,467.1273193359375
2024-03-15,0.012799999676644802,0.012799999676644802,0.012799999676644802,0.012799999676644802,0.012799999676644802,6000,41829.68883785888,0,0.00669456555317538,41829.68214329332,3267944.0,-62.652063537626,112000,,31.943030340984876,0.0136,0.016,0.0143,0.0143,0.014,0.11879999935626984,-2.8595,ANDR,92.67404891232084,465.0,463.90966796875
2024-03-18,0.012600000016391277,0.014999999664723873,0.014999999664723873,0.012600000016391277,0.012600000016391277,70700,41176.10114813133,0,0.00669456555317538,41176.094453565776,3267944.0,-63.235623974882735,112000,,44.35028176127583,0.0135,0.0157,0.0143,0.0143,0.014,0.11879999935626984,-2.8904,ANDR,93.87882445008417,465.0,466.8114929199219
2024-03-19,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,500,40849.30730326756,0,0.00669456555317538,40849.300608702004,3267944.0,-63.5274041935111,112000,,44.039270467399234,0.0134,0.0154,0.0143,0.0142,0.014,0.11879999935626984,-2.8057,ANDR,94.96476576478142,465.0,469.4270935058594
2024-03-20,0.013000000268220901,0.01489999983459711,0.01489999983459711,0.013000000268220901,0.013000000268220901,1600,42483.27957109644,0,0.00669456555317538,42483.272876530886,3267944.0,-62.0685003829496,112000,,45.93495960608838,0.0128,0.015,0.0143,0.0142,0.014,0.11879999935626984,-2.3687,ANDR,96.6653913206373,465.0,473.5232238769531
2024-03-21,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0,42483.27957109644,0,0.00669456555317538,42483.272876530886,3267944.0,-62.0685003829496,112000,,32.77169161936693,0.0128,0.0147,0.0143,0.0142,0.014,0.11879999935626984,-1.9502,ANDR,97.32105113247464,465.0,475.1024475097656
2024-03-22,0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,0.012600000016391277,15000,41176.10114813133,0,0.00669456555317538,41176.094453565776,3267944.0,-63.235623974882735,112000,,31.703339046002256,0.0127,0.0143,0.0142,0.0141,0.014,0.11879999935626984,-1.7472,ANDR,97.06327500833784,465.0,474.4815673828125
2024-03-25,0.014290000312030315,0.014290000312030315,0.014290000312030315,0.014290000312030315,0.014290000312030315,4430,46698.92747426315,0,0.00669456555317538,46698.9207796976,3267944.0,-58.30452904083647,112000,,39.97134648504096,0.0131,0.0141,0.0144,0.0141,0.0141,0.11879999935626984,-0.7065,ANDR,96.55351306179593,465.0,473.2537536621094
2024-03-26,0.013000000268220901,0.014299999922513962,0.014299999922513962,0.013000000268220901,0.013000000268220901,200,42483.27957109644,0,0.00669456555317538,42483.272876530886,3267944.0,-62.0685003829496,112000,,45.14563143373654,0.0132,0.014,0.0145,0.0141,0.0141,0.11879999935626984,-0.582,ANDR,96.00263617188592,465.0,471.9269104003906
2024-03-27,0.01600000075995922,0.012600000016391277,0.01600000075995922,0.012600000016391277,0.01600000075995922,9000,52287.11317806973,0,0.00669456555317538,52287.106483504176,3267944.0,-53.3150775195806,112000,,55.85937732110632,0.0138,0.0141,0.0146,0.0141,0.0141,0.11879999935626984,0.9561,ANDR,97.71284043257576,465.0,476.0461120605469
2024-03-28,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,52287.11317806973,0,0.00669456555317538,52287.106483504176,3267944.0,-53.3150775195806,112000,,60.5932222340903,0.0144,0.0142,0.0146,0.014,0.0141,0.11879999935626984,1.8891,ANDR,97.68817146655492,465.0,475.9866943359375
2024-04-01,0.013000000268220901,0.01549999974668026,0.01549999974668026,0.013000000268220901,0.013000000268220901,400,43478.30447099379,0,0.011573933277304604,43478.29289706051,3344484.0,-61.5236243619524,113000,Buy all cash Monthly invest,50.0,0.0145,0.014,0.0146,0.0139,0.0141,0.11879999935626984,1.0526,ANDR,96.56276712387222,467.0,475.3628845214844
2024-04-02,0.017000000923871994,0.017999999225139618,0.017999999225139618,0.017000000923871994,0.017000000923871994,2250,56856.24266380838,0,0.011573933277304604,56856.2310898751,3344484.0,-49.68474100547932,113000,,59.45179697274403,0.015,0.014,0.0148,0.0139,0.0141,0.11879999935626984,2.2933,ANDR,95.27780529515093,467.0,472.253662109375
2024-04-03,0.015490000136196613,0.015490000136196613,0.015490000136196613,0.015490000136196613,0.015490000136196613,6007,51806.06918944067,0,0.011573933277304604,51806.057615507394,3344484.0,-54.15392107129144,113000,,47.665976950252265,0.0155,0.0139,0.0149,0.0139,0.0142,0.11879999935626984,2.2928,ANDR,95.45376975864647,467.0,472.679443359375
2024-04-04,0.015490000136196613,0.015490000136196613,0.015490000136196613,0.015490000136196613,0.015490000136196613,0,51806.06918944067,0,0.011573933277304604,51806.057615507394,3344484.0,-54.15392107129144,113000,,58.20139058993994,0.0154,0.014,0.0149,0.0139,0.0142,0.11879999935626984,2.1876,ANDR,93.04753896041468,467.0,466.8570861816406
2024-04-05,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,100,60200.720982425126,0,0.011573933277304604,60200.70940849185,3344484.0,-46.725025679269805,113000,,64.28571172713603,0.0158,0.0142,0.0151,0.0139,0.0142,0.11879999935626984,3.0816,ANDR,95.0977545009377,467.0,471.8179931640625
2024-04-08,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,60200.720982425126,0,0.011573933277304604,60200.70940849185,3344484.0,-46.725025679269805,113000,,64.99999611948971,0.0168,0.0144,0.0152,0.0139,0.0142,0.11879999935626984,3.4504,ANDR,95.17549568162768,467.0,472.006103515625
2024-04-09,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,60200.720982425126,0,0.011573933277304604,60200.70940849185,3344484.0,-46.725025679269805,113000,,65.3631239281662,0.017,0.0147,0.0152,0.014,0.0142,0.11879999935626984,3.472,ANDR,95.41694233366032,467.0,472.59033203125
2024-04-10,0.015490000136196613,0.015490000136196613,0.015490000136196613,0.015490000136196613,0.015490000136196613,3730,51806.06918944067,0,0.011573933277304604,51806.057615507394,3344484.0,-54.15392107129144,113000,,56.25313841889689,0.017,0.0148,0.0152,0.014,0.0142,0.11879999935626984,2.2805,ANDR,93.5263207094986,467.0,468.0155944824219
2024-04-11,0.012500000186264515,0.015250000171363354,0.015250000171363354,0.012500000186264515,0.012500000186264515,100250,41806.062196891966,0,0.011573933277304604,41806.05062295869,3344484.0,-63.003484781511546,113000,,48.9082968189154,0.0164,0.0146,0.0152,0.0139,0.0142,0.11879999935626984,0.1799,ANDR,94.92176481317844,467.0,471.3921508789063
2024-04-12,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0,41806.062196891966,0,0.011573933277304604,41806.05062295869,3344484.0,-63.003484781511546,113000,,49.77777816410416,0.0153,0.0146,0.0152,0.0138,0.0142,0.11879999935626984,-1.1933,ANDR,92.26592731361052,467.0,464.9658203125
2024-04-15,0.012500000186264515,0.012500000186264515,0.01360000018030405,0.010599999688565731,0.012500000186264515,52900,41806.062196891966,0,0.011573933277304604,41806.05062295869,3344484.0,-63.003484781511546,113000,,45.69918290655697,0.0142,0.0145,0.0152,0.0138,0.0142,0.11879999935626984,-2.0301,ANDR,89.82695542111018,467.0,459.0642395019531
2024-04-16,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0,41806.062196891966,0,0.011573933277304604,41806.05062295869,3344484.0,-63.003484781511546,113000,,48.71926212154227,0.0131,0.0145,0.0151,0.0137,0.0142,0.11879999935626984,-2.4773,ANDR,89.48731071053567,467.0,458.2424011230469
2024-04-17,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,3500,41806.062196891966,0,0.011573933277304604,41806.05062295869,3344484.0,-63.003484781511546,113000,,39.40677796497562,0.0125,0.0145,0.0151,0.0137,0.0142,0.11879999935626984,-2.6472,ANDR,88.34558486317323,467.0,455.4797668457031
2024-04-18,0.011900000274181366,0.011869999580085278,0.011900000274181366,0.011869999580085278,0.011900000274181366,200,39799.37209092847,0,0.011573933277304604,39799.36051699519,3344484.0,-64.77931673369162,113000,,38.02569949832612,0.0124,0.0145,0.015,0.0136,0.0142,0.11879999935626984,-2.9029,ANDR,87.9158895312284,467.0,454.4400329589844
2024-04-19,0.011900000274181366,0.011900000274181366,0.011900000274181366,0.011900000274181366,0.011900000274181366,0,39799.37209092847,0,0.011573933277304604,39799.36051699519,3344484.0,-64.77931673369162,113000,,46.10481574257082,0.0123,0.0144,0.015,0.0136,0.0142,0.11879999935626984,-2.9217,ANDR,86.34449357618486,467.0,450.6377258300781
2024-04-22,0.010400000028312206,0.010400000028312206,0.010400000028312206,0.010400000028312206,0.010400000028312206,133,34782.645216623,0,0.0011219332488508378,34782.64409468975,3344485.0,-69.21889803838673,113000,Buy all cash ,21.60068235012939,0.0118,0.0143,0.0149,0.0136,0.0142,0.11879999935626984,-3.5082,ANDR,87.9609022297817,467.0,454.5489501953125
2024-04-23,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,200,41806.06424489213,0,0.0011219332488508378,41806.063122958876,3344485.0,-63.00348296912202,113000,,37.755936400347025,0.0118,0.0142,0.0149,0.0136,0.0142,0.11879999935626984,-2.6707,ANDR,90.3303182151592,467.0,460.2822265625
2024-04-24,0.011900000274181366,0.01145000010728836,0.011900000274181366,0.01145000010728836,0.011900000274181366,1000,39799.37353892872,0,0.0011219332488508378,39799.372416995466,3344485.0,-64.77931545227547,113000,,35.98750849804695,0.0117,0.0142,0.0148,0.0136,0.0142,0.11879999935626984,-2.2746,ANDR,90.19116856451794,467.0,459.9455261230469
2024-04-25,0.011900000274181366,0.011900000274181366,0.011900000274181366,0.011900000274181366,0.011900000274181366,0,39799.37353892872,0,0.0011219332488508378,39799.372416995466,3344485.0,-64.77931545227547,113000,,20.388352499290207,0.0117,0.014,0.0148,0.0136,0.0142,0.11879999935626984,-1.879,ANDR,89.40545797486432,467.0,458.0443420410156
